timestamp,t,p_peep,p_pip,p_plat,p_aw_avg,V_tidal,f,frac_insp_O2,P_et_CO2,sat_p_O2,pulse_rate,pulse_index,C_rs_eve,R_rs_eve,R_rs_est,C_rs_est,p_peep_est,coef_determ
1551612946.62,3524.24,14.306,29.993,29.6,20.9,373.444,20,100,48.7,100,113,NaN,27,12,12.228,26.423,14.559,0.979
1551612949.62,3527.24,14.3,29.907,29.6,20.9,372.195,20,100,48.7,100,113.256,NaN,27,12,12.097,26.306,14.577,0.979
1551612952.62,3530.24,14.394,29.9,29.692,20.9,371.913,20,100,48.7,100,114,NaN,27,12.963,12.163,26.473,14.596,0.978
1551612955.62,3533.24,14.306,29.9,29.608,20.9,370.873,20,100,48.7,100,114,NaN,27,13,12.06,26.465,14.699,0.979
1551612958.62,3536.24,14.3,29.9,29.6,20.9,372.486,20,100,48.7,100,113.65,NaN,27,13,12.249,26.335,14.423,0.978
1551612961.61,3539.23,14.395,29.9,29.693,20.9,371.754,20,100,48.7,100,113.308,NaN,27,12.074,12.134,26.414,14.6,0.979
1551612964.6,3542.22,14.305,29.995,29.7,20.9,372.076,20,100,48.7,100,113.652,NaN,27,12.926,12.175,26.544,14.606,0.978
1551612967.6,3545.22,14.3,29.905,29.607,20.9,371.066,20,100,49.186,100,114.269,NaN,27,13,12.209,26.365,14.538,0.979
1551612970.6,3548.22,14.396,29.9,29.6,20.9,371.663,20,100,49.5,100,114.903,NaN,27,13,12.123,26.399,14.468,0.978
1551612973.59,3551.21,14.4,29.9,29.6,20.9,370.659,20,100,49.5,100,114,NaN,27,13,11.982,26.475,14.721,0.979
1551612976.59,3554.21,14.304,29.995,29.6,20.995,371.736,20,100,49.5,100,114,NaN,27,13,12.243,26.338,14.451,0.978
1551612979.59,3557.21,14.396,29.904,29.6,20.904,371.228,20,100,49.5,100,114,NaN,27,12.06,12.005,26.488,14.541,0.979
1551612982.58,3560.2,14.4,29.9,29.694,20.9,372.248,20,100,49.041,100,114,NaN,27,12.94,11.967,26.532,14.64,0.978
1551612985.57,3563.19,14.304,29.996,29.7,20.9,371.92,20,100,48.7,100,114.623,NaN,27,12.063,12.077,26.252,14.672,0.979
1551612988.57,3566.19,14.3,29.904,29.606,20.9,373.521,20,100,48.7,100,115,NaN,27,12,12.133,26.386,14.398,0.978
1551612991.57,3569.19,14.393,29.9,29.695,20.9,372.64,20,100,48.7,100,114.413,NaN,27,12,12.057,26.278,14.563,0.978
1551612994.56,3572.18,14.4,29.992,29.7,20.9,371.548,20,100,48.7,100,114,NaN,27,12,12.068,26.411,14.638,0.979
1551612997.56,3575.18,14.307,29.908,29.605,20.9,371.692,20,100,49.271,100,114,NaN,27,12,12.212,26.265,14.483,0.979
1551613000.56,3578.18,14.393,29.9,29.6,20.9,371.507,20,100,49.5,100,114,NaN,27,12,12.02,26.315,14.448,0.978
1551613003.55,3581.17,14.4,29.9,29.6,20.9,370.854,20,100,49.5,100,114,NaN,27,12,12.11,26.419,14.584,0.978
1551613006.55,3584.17,14.307,29.993,29.696,20.993,370.523,20,100,49.5,100,113.877,NaN,27,12.953,12.121,26.176,14.454,0.979
1551613009.55,3587.17,14.394,29.906,29.604,21,370.407,20,100,49.5,100,113.254,NaN,27,13,12.257,26.058,14.425,0.978
1551613012.54,3590.16,14.306,29.9,29.696,20.907,369.284,20,100,48.954,100,114.08,NaN,27,13,12.094,26.217,14.587,0.979
1551613015.53,3593.15,14.3,29.994,29.7,20.9,368.828,20,100,48.7,100,115.211,NaN,27,13,12.117,26.233,14.593,0.978
1551613018.53,3596.15,14.3,30,29.608,20.9,369.637,20,100,48.7,100,116,NaN,27,13,12.143,26.082,14.467,0.979
1551613021.53,3599.15,14.395,29.906,29.693,20.9,370.262,20,100,48.7,100,115.348,NaN,27,13,12.112,26.175,14.516,0.978
1551613024.52,3602.14,14.305,29.9,29.7,20.9,369.27,20,100,48.7,100,114.174,NaN,27,13,12.155,26.228,14.665,0.979
1551613027.52,3605.14,14.3,29.994,29.607,20.994,369.387,20,100,49.217,100,113.39,NaN,27,13,12.3,26.134,14.401,0.978
1551613030.52,3608.14,14.395,29.905,29.693,20.906,368.93,20,100,49.015,100,113.44,NaN,27,13,12.23,26.175,14.545,0.979
1551613033.51,3611.13,14.4,29.9,29.7,20.9,369.277,20,100,48.7,100,114,NaN,27,13,12.171,26.3,14.62,0.978
1551613036.51,3614.13,14.305,29.995,29.607,20.995,369.111,20,100,48.7,100,114,NaN,27,13,12.198,26.232,14.509,0.979
1551613039.5,3617.12,14.396,30,29.6,21,369.763,20,100,48.7,100,114,NaN,27,13,12.144,26.214,14.463,0.978
1551613042.5,3620.12,14.4,29.905,29.6,20.905,369.327,20,100,48.7,100,114,NaN,27,13,12.093,26.314,14.65,0.978
1551613045.49,3623.11,14.304,29.996,29.6,20.9,369.49,20,100,48.7,100,114,NaN,27,13,12.185,26.099,14.641,0.979
1551613048.49,3626.11,14.3,30,29.6,20.9,370.355,20,100,48.7,100,114.797,NaN,27,13,12.136,26.178,14.523,0.979
1551613051.49,3629.11,14.392,29.904,29.695,20.9,370.878,20,100,48.7,100,115,NaN,27,12.057,12.09,26.391,14.538,0.978
1551613054.48,3632.1,14.308,29.9,29.7,20.9,370.517,20,100,48.7,100,115,NaN,27,12,12.071,26.258,14.741,0.979
1551613057.48,3635.1,14.3,29.992,29.7,20.9,371.361,20,100,48.7,100,115,NaN,27,12.943,12.2,26.187,14.47,0.977
1551613060.48,3638.1,14.393,29.908,29.605,20.9,371.112,20,100,48.7,100,114.15,NaN,27,12.053,12.087,26.319,14.531,0.979
1551613063.48,3641.1,14.307,29.9,29.695,20.9,370.715,20,100,48.7,100,114,NaN,27,12,12.295,26.223,14.537,0.977
1551613066.47,3644.09,14.3,29.9,29.7,20.9,368.762,20,100,48.7,100,114,NaN,27,12.953,12.128,26.274,14.674,0.979
1551613069.46,3647.08,14.3,29.9,29.605,20.9,370.164,20,100,48.7,100,114.94,NaN,27,13,12.321,26.083,14.402,0.978
1551613072.46,3650.08,14.394,29.9,29.6,20.9,369.003,20,100,48.7,100,115,NaN,27,13,12.05,26.217,14.634,0.979
1551613075.45,3653.07,14.4,29.9,29.696,20.9,370.011,20,100,48.7,100,115,NaN,27,13,12.106,26.336,14.649,0.979
1551613078.44,3656.06,14.307,29.993,29.7,20.993,369.731,20,100,48.7,100,115,NaN,27,13,12.129,26.179,14.674,0.98
1551613081.45,3659.07,14.3,29.906,29.608,20.907,371.933,20,100,48.7,100,115,NaN,27,13,12.29,26.108,14.427,0.979
1551613084.45,3662.07,14.395,29.9,29.693,20.9,370.415,20,100,48.7,100,115,NaN,27,12.034,12.01,26.256,14.664,0.978
1551613087.44,3665.06,14.306,29.9,29.7,20.9,370.207,20,100,48.7,100,114.393,NaN,27,12.92,12.177,26.254,14.578,0.979
1551613090.44,3668.06,14.3,29.9,29.607,20.9,369.544,20,100,48.7,100,114,NaN,27,12.077,12.154,26.175,14.486,0.979
1551613111.41,3689.03,12.396,27.887,27.406,18.809,384.172,20,100,49.5,100,114.764,NaN,29.801,12,12.126,28.496,12.71,0.982
1551613114.41,3692.03,12.4,27.9,27.779,18.992,403.349,20,100,49.003,100,114,NaN,30,12,12.007,28.552,12.867,0.982
1551613117.4,3695.02,12.4,27.9,27.8,18.904,398.194,20,100,48.7,100,113.807,NaN,30,12,12.083,28.558,12.836,0.982
1551613120.4,3698.02,12.4,27.9,27.8,18.996,396.943,20,100,48.264,100,113,NaN,30,12,12.021,28.297,12.831,0.983
1551613123.39,3701.01,12.4,27.9,27.8,18.904,396.996,20,100,47.534,100,112.324,NaN,29.057,12,12.149,28.56,12.818,0.981
1551613126.39,3704.01,12.307,27.9,27.705,18.9,396.904,20,100,47.2,100,111.193,NaN,29,12,12.037,28.3,12.749,0.983
1551613129.38,3707,12.393,27.9,27.795,18.9,396.033,20,100,47.2,100,111,NaN,29,12,12.038,28.707,12.807,0.981
1551613132.38,3710,12.307,27.9,27.705,18.9,396.92,20,100,46.73,100,111,NaN,29,12,12.058,28.3,12.696,0.982
1551613135.38,3713,12.487,27.9,27.796,18.9,395.426,20,100,46.4,100,110.795,NaN,29,12,12.024,28.64,12.849,0.981
1551613138.37,3715.99,12.313,27.9,27.704,18.9,396.685,20,100,46.4,100,110,NaN,29,12,12.056,28.22,12.729,0.983
1551613141.37,3718.99,12.394,27.9,27.796,18.9,394.847,20,100,46.4,100,110,NaN,29,12,12.096,28.537,12.77,0.982
1551613144.37,3721.99,12.306,27.9,27.704,18.9,396.095,20,100,46.4,100,110.82,NaN,29,12,12.037,28.382,12.769,0.983
1551613147.36,3724.98,12.394,27.9,27.7,18.9,394.8,20,100,46.4,100,111.127,NaN,29,12,12.057,28.53,12.731,0.982
1551613150.36,3727.98,12.4,27.9,27.7,18.9,395.54,20,100,46.4,100,111.74,NaN,29,12,12.058,28.223,12.902,0.983
1551613153.35,3730.97,12.4,27.9,27.7,18.994,394.57,20,100,46.4,100,111,NaN,29,12,12.107,28.326,12.75,0.983
1551613156.35,3733.97,12.4,27.806,27.793,18.906,393.938,20,100,46.4,100,110.953,NaN,29,12,12.125,28.228,12.869,0.983
1551613159.35,3736.97,12.4,27.895,27.707,18.994,393.242,20,100,46.4,100,110,NaN,29,12,12.154,28.299,12.729,0.983
1551613162.34,3739.96,12.4,27.805,27.793,18.905,392.634,20,100,46.4,100,110.007,NaN,29,12,12.111,28.3,12.897,0.983
1551613165.34,3742.96,12.4,27.895,27.707,18.995,393.166,20,100,46.4,100,111,NaN,29,12,12.167,28.217,12.599,0.982
1551613168.34,3745.96,12.4,27.9,27.794,18.905,392.443,20,100,46.4,100,111,NaN,29,12,12.031,28.343,12.854,0.982
1551613171.33,3748.95,12.4,27.996,27.706,18.995,393.445,20,100,46.4,100,110.379,NaN,29,12,12.209,28.284,12.67,0.982
1551613174.32,3751.94,12.4,27.905,27.794,18.905,392.837,20,100,46.4,100,109.249,NaN,29,12,12.158,28.169,12.753,0.982
1551613177.32,3754.94,12.4,27.9,27.8,18.9,393.086,20,100,45.937,100,108.114,NaN,29,12,12.297,28.332,12.811,0.982
1551613180.31,3757.93,12.304,27.9,27.706,18.9,392.53,20,100,45.7,100,108.365,NaN,29,12,12.111,28.182,12.656,0.983
1551613183.31,3760.93,12.392,27.9,27.7,18.9,391.926,20,100,45.7,100,109,NaN,29,12,12.148,28.354,12.854,0.982
1551613186.31,3763.93,12.308,27.9,27.7,18.9,393.144,20,100,45.7,100,109.283,NaN,29,12,12.215,28.099,12.581,0.982
1551613189.31,3766.93,12.485,27.9,27.7,18.9,391.76,20,100,45.7,100,111.727,NaN,29,12,12.122,28.055,12.727,0.983
1551613192.31,3769.93,12.407,27.9,27.795,18.9,391.218,20,100,46.141,100,114.78,NaN,29,12,12.146,28.091,12.651,0.982
1551613195.3,3772.92,12.4,27.9,27.704,18.9,388.88,20,100,46.4,100,116.756,NaN,29,12,12.139,27.986,12.787,0.982
1551613198.29,3775.91,12.4,27.9,27.7,18.9,388.985,20,100,46.906,100,118,NaN,29,12,12.045,28.11,12.721,0.982
1551613201.29,3778.91,12.4,27.9,27.7,18.9,389.554,20,100,47.2,100,117.49,NaN,29,12,12.077,28.091,12.785,0.982
1551613204.29,3781.91,12.4,27.9,27.7,18.9,391.361,20,100,47.615,100,116.357,NaN,29,12,12.205,27.87,12.572,0.983
1551613207.28,3784.9,12.4,27.9,27.7,18.9,390.384,20,100,47.9,100,114.411,NaN,29,12,12.065,28.066,12.76,0.981
1551613210.28,3787.9,12.306,27.994,27.7,18.9,390.858,20,100,47.9,100,112.743,NaN,28.043,12,12.206,27.888,12.529,0.982
1551613213.27,3790.89,12.394,27.906,27.792,18.9,388.567,20,100,47.9,100,111.09,NaN,28.96,12,11.996,28.118,12.788,0.981
1551613216.27,3793.89,12.4,27.9,27.708,18.9,390.36,20,100,47.9,100,110.608,NaN,28.04,12,12.073,27.916,12.574,0.981
1551613219.27,3796.89,12.4,27.9,27.7,18.9,389.09,20,100,47.9,100,109.475,NaN,28,12,12.027,28.171,12.824,0.981
1551613222.26,3799.88,12.4,27.9,27.7,18.994,391.068,20,100,47.9,100,109,NaN,28,12,12.204,27.928,12.571,0.981
1551613225.26,3802.88,12.4,27.9,27.7,18.906,389.508,20,100,47.9,100,109,NaN,28.923,12,12.163,27.93,12.813,0.982
1551613228.25,3805.87,12.4,27.9,27.7,18.9,389.4,20,100,47.9,100,109,NaN,28.074,12,12.167,28.057,12.725,0.981
1551613231.25,3808.87,12.4,27.9,27.7,18.9,388.836,20,100,47.9,100,109,NaN,28.924,12,12.22,27.908,12.677,0.982
1551613234.25,3811.87,12.4,27.9,27.794,18.9,388.8,20,100,47.9,100,109,NaN,29,12,12.212,28.203,12.69,0.98
1551613237.24,3814.86,12.4,27.995,27.706,18.995,388.989,20,100,47.531,100,108.467,NaN,29,12,12.144,27.69,12.698,0.983
1551613240.24,3817.86,12.4,27.904,27.7,18.905,388.24,20,100,47.2,100,108,NaN,28.067,12.937,12.248,27.743,12.716,0.981
1551613243.23,3820.85,12.4,27.9,27.606,18.9,387.152,20,100,47.2,100,108,NaN,28,12.06,12.14,27.952,12.75,0.982
1551613246.23,3823.85,12.304,27.9,27.694,18.9,387.672,20,100,47.2,100,108,NaN,28,12,12.202,27.813,12.628,0.982
1551613249.23,3826.85,12.392,27.9,27.7,18.9,387.03,20,100,47.2,100,108,NaN,28,12,12.155,28.089,12.736,0.981
1551613252.22,3829.84,12.4,27.9,27.605,18.996,388.536,20,100,47.2,100,108,NaN,28,12,12.195,27.91,12.614,0.982
1551613255.22,3832.84,12.4,27.9,27.695,18.904,387.448,20,100,47.2,100,108,NaN,28,12,12.072,27.952,12.784,0.982
1551613258.22,3835.84,12.4,27.9,27.604,18.9,388.366,20,100,47.2,100,108,NaN,28,12,12.142,28.08,12.711,0.981
1551613261.21,3838.83,12.4,27.9,27.695,18.9,388.689,20,100,47.2,100,108,NaN,28.947,12,12.179,27.822,12.587,0.981
1551613264.21,3841.83,12.4,27.9,27.7,18.9,388.052,20,100,47.2,100,108,NaN,29,12,12.117,28.024,12.768,0.981
1551613267.2,3844.82,12.494,27.9,27.7,18.993,388.185,20,100,47.2,100,107.652,NaN,28.047,12,12.113,27.957,12.592,0.981
1551613270.2,3847.82,12.406,27.9,27.7,18.907,387.551,20,100,47.2,100,108,NaN,28,12,12.188,27.881,12.665,0.981
1551613273.19,3850.81,12.4,27.9,27.7,18.9,387.686,20,100,47.2,100,108,NaN,28,12,12.054,28.088,12.737,0.981
1551613276.19,3853.81,12.306,27.9,27.7,18.9,388.723,20,100,47.2,100,108,NaN,28,12,12.019,27.714,12.603,0.982
1551613279.19,3856.81,12.394,27.9,27.7,18.9,388.24,20,100,47.2,100,108,NaN,28,12,12.139,28.008,12.763,0.981
1551613282.18,3859.8,12.4,27.9,27.7,18.9,389.417,20,100,47.2,100,108.696,NaN,28,12,12.113,27.786,12.651,0.983
1551613285.18,3862.8,12.4,27.806,27.7,18.9,387.439,20,100,47.2,100,109,NaN,28,12,12.103,27.977,12.659,0.981
1551613288.17,3865.79,12.4,27.895,27.607,18.994,387.112,20,100,47.2,100,109,NaN,28,12,12.003,27.947,12.755,0.981
1551613291.17,3868.79,12.4,27.9,27.693,18.906,387.946,20,100,47.2,100,108.907,NaN,28,12,12.266,27.604,12.582,0.982
1551613294.17,3871.79,12.495,27.9,27.7,18.9,386.774,20,100,46.747,99.628,108,NaN,28,12,12.114,27.85,12.782,0.981
1551613297.16,3874.78,12.404,27.9,27.606,18.995,387.079,20,100,46.4,99.786,107.425,NaN,28,12,12.111,27.879,12.673,0.982
1551613300.16,3877.78,12.4,27.9,27.694,18.905,385.68,20,100,46.4,100,107,NaN,28,12,12.158,27.783,12.71,0.982
1551613303.14,3880.76,12.4,27.9,27.7,18.9,386.549,20,100,46.4,100,107,NaN,28,12,12.067,27.979,12.788,0.981
1551613306.14,3883.76,12.305,27.9,27.7,18.9,387.544,20,100,46.4,100,107.662,NaN,28,12,12.18,27.573,12.549,0.982
1551613309.15,3886.77,12.396,27.9,27.7,18.9,386.265,20,100,46.4,100,108,NaN,28,12,11.959,27.893,12.783,0.981
1551613312.14,3889.76,12.4,27.9,27.605,18.996,387.252,20,100,46.4,100,108,NaN,28,12,12.124,27.859,12.597,0.98
1551613315.14,3892.76,12.4,27.9,27.789,18.904,386.726,20,100,46.4,100,107.933,NaN,28,12,12.132,27.619,12.636,0.982
1551613318.13,3895.75,12.493,27.9,27.705,18.9,386.796,20,100,46.4,100,107.522,NaN,28,12,11.978,27.939,12.776,0.981
1551613321.13,3898.75,12.407,27.9,27.7,18.9,387.856,20,100,46.832,100,107.85,NaN,28,12,12.034,27.667,12.631,0.983
1551613324.13,3901.75,12.4,27.9,27.795,18.9,387.418,20,100,46.661,100,108.333,NaN,28,12,12.219,27.727,12.758,0.981
1551613327.12,3904.74,12.4,27.9,27.609,18.993,387.303,20,100,46.94,100,109,NaN,28,12,12.122,27.797,12.67,0.982
1551613330.12,3907.74,12.4,27.9,27.696,18.916,386.007,20,100,47.2,100,109,NaN,28,12,12.138,27.714,12.731,0.981
1551613333.11,3910.73,12.4,27.9,27.7,18.9,385.063,20,100,46.657,100,108.575,NaN,28,12,12.021,27.802,12.847,0.981
1551613336.11,3913.73,12.306,27.9,27.7,18.9,388.255,20,100,46.4,100,107.27,NaN,28,12,12.109,27.743,12.605,0.981
1551613339.11,3916.73,12.394,27.81,27.7,18.9,387.942,20,100,46.4,100,107.043,NaN,28,12,12.206,27.725,12.715,0.982
1551613342.1,3919.72,12.4,27.894,27.603,18.99,388.182,20,100,46.4,100,108,NaN,28,12,11.99,27.813,12.833,0.982
1551613345.09,3922.71,12.4,27.9,27.692,18.907,386.159,20,100,46.4,100,108,NaN,28,12,12.287,27.513,12.512,0.982
1551613348.09,3925.71,12.4,27.9,27.7,18.9,384.96,20,100,46.4,100,108,NaN,28,12,11.946,27.819,12.884,0.98
1551613351.08,3928.7,12.31,27.994,27.7,18.9,385.931,20,100,46.4,100,107.95,NaN,28,12,12.219,27.635,12.47,0.981
1551613354.08,3931.7,12.391,27.905,27.7,18.9,385.811,20,100,46.4,100,107,NaN,28,12,12.105,27.667,12.763,0.98
1551613357.07,3934.69,12.4,27.9,27.607,18.9,385.328,20,100,46.4,100,107,NaN,28,12,12.165,27.593,12.622,0.979
1551613360.07,3937.69,12.305,27.9,27.6,18.9,385.394,20,100,46.4,100,107,NaN,28,12,12.14,27.685,12.66,0.98
1551613363.07,3940.69,12.392,27.9,27.694,18.9,384.83,20,100,45.972,100,107.535,NaN,28,12,12.16,27.417,12.719,0.98
1551613366.06,3943.68,12.492,27.9,27.606,18.991,385.655,20,100,46.131,100,108.318,NaN,28,12,11.88,27.666,12.793,0.982
1551613369.06,3946.68,12.308,27.9,27.694,18.905,386.079,20,100,46.4,100,108.653,NaN,28,12,12.278,27.355,12.625,0.98
1551613372.05,3949.67,12.392,27.9,27.606,18.9,384.956,20,100,46.4,100,108.379,NaN,28,12,12.013,27.885,12.859,0.982
1551613375.04,3952.66,12.304,27.9,27.694,18.9,387.267,20,100,46.4,100,107.937,NaN,28,12,12.054,27.626,12.649,0.982
1551613378.05,3955.67,12.392,27.9,27.605,18.9,385.678,20,100,46.4,100,107.717,NaN,28,12,12.282,27.595,12.68,0.982
1551613381.04,3958.66,12.4,27.9,27.6,18.992,385.888,20,100,46.4,100,107.654,NaN,28,12,12.014,27.764,12.715,0.981
1551613384.04,3961.66,12.4,27.9,27.695,18.904,384.369,20,100,46.4,100,108,NaN,28,12,12.189,27.431,12.481,0.981
1551613387.03,3964.65,12.4,27.9,27.796,18.9,383.527,20,100,46.4,100,108.152,NaN,28,12,11.972,27.748,12.767,0.981
1551613390.02,3967.64,12.307,27.9,27.705,18.9,385.708,20,100,46.4,100,109,NaN,28,12,12.102,27.431,12.492,0.982
1551613393.03,3970.65,12.393,27.9,27.7,18.9,384.784,20,100,46.4,100,109,NaN,28,12,11.938,27.636,12.875,0.982
1551613396.02,3973.64,12.4,27.993,27.604,18.993,386.46,20,100,46.4,100,109,NaN,28,12,12.19,27.55,12.573,0.982
1551613399.02,3976.64,12.4,27.813,27.696,18.907,384.839,20,100,46.4,100,109,NaN,28,12,12.149,27.802,12.745,0.982
1551613402.01,3979.63,12.4,27.894,27.507,18.9,385.258,20,100,46.4,100,109,NaN,28,12,12.066,27.582,12.672,0.981
1551613405,3982.62,12.306,27.807,27.692,18.9,385.115,20,100,46.4,100,109,NaN,28,12,12.173,27.578,12.589,0.982
1551613408,3985.62,12.394,27.894,27.7,18.9,384.82,20,100,46.4,100,109,NaN,28,12,12.134,27.724,12.802,0.981
1551613411,3988.62,12.4,27.9,27.7,18.9,385.267,20,100,46.4,100,108.567,NaN,28,12,12.061,27.59,12.648,0.983
1551613413.99,3991.61,12.4,27.9,27.7,18.9,385.113,20,100,45.948,100,108,NaN,28,12,12.097,27.643,12.761,0.981
1551613416.99,3994.61,12.4,27.9,27.607,18.994,385.662,20,100,46.153,100,108.393,NaN,28,12,12.205,27.391,12.513,0.982
1551613419.99,3997.61,12.4,27.9,27.693,18.906,384.29,20,100,46.4,100,109.223,NaN,28,12,12.112,27.805,12.716,0.981
1551613422.99,4000.61,12.4,27.9,27.607,18.995,384.389,20,100,46.4,100,110,NaN,28,12,12.083,27.5,12.575,0.981
1551613425.98,4003.6,12.4,27.9,27.694,18.905,384.211,20,100,46.4,100,110,NaN,28,12,12.044,27.517,12.818,0.982
1551613428.97,4006.59,12.4,27.9,27.606,18.995,385.146,20,100,46.4,100,109.207,NaN,28,12,12.013,27.459,12.571,0.981
1551613431.97,4009.59,12.304,27.805,27.694,18.905,384.632,20,100,46.4,100,109,NaN,28,12,12.05,27.564,12.709,0.982
1551613434.97,4012.59,12.396,27.896,27.606,18.995,384.6,20,100,46.4,100,109.753,NaN,28,12,12.07,27.531,12.502,0.981
1551613437.96,4015.58,12.4,27.9,27.694,18.904,383.456,20,100,46.4,100,110.234,NaN,28,12,12.028,27.557,12.777,0.981
1551613440.96,4018.58,12.4,27.9,27.606,18.996,383.972,20,100,46.4,100,111,NaN,28,12,12.062,27.515,12.541,0.982
1551613443.95,4021.57,12.4,27.9,27.695,18.904,383.33,20,100,46.4,100,111,NaN,28,12,11.918,27.549,12.858,0.982
1551613446.95,4024.57,12.308,27.9,27.605,18.996,385.118,20,100,46.4,100,111,NaN,28,12,12.197,27.231,12.507,0.981
1551613449.95,4027.57,12.393,27.9,27.695,18.903,383.081,20,100,46.4,100,111,NaN,28,12,12.012,27.445,12.821,0.982
1551613452.94,4030.56,12.307,27.9,27.7,18.9,384.65,20,100,46.4,100,111,NaN,28,12,12.2,27.28,12.545,0.982
1551613455.94,4033.56,12.487,27.807,27.7,18.9,381.901,20,100,46.4,100,111,NaN,28,12,11.891,27.591,12.801,0.982
1551613458.93,4036.55,12.314,27.985,27.7,18.9,384.929,20,100,46.4,100,111,NaN,28,12,12.196,27.21,12.517,0.981
1551613461.93,4039.55,12.394,27.907,27.7,18.9,382.143,20,100,46.4,100,111,NaN,28,12,11.982,27.366,12.638,0.981
1551613464.92,4042.54,12.4,27.9,27.7,18.9,383.29,20,100,46.4,100,111.86,NaN,28,12,12.04,27.257,12.7,0.981
1551613467.92,4045.54,12.4,27.9,27.604,18.993,381.268,20,100,46.4,100,112,NaN,28,12,11.965,27.149,12.598,0.982
1551613470.91,4048.53,12.4,27.9,27.697,18.906,382.219,20,100,46.4,100,112,NaN,28,12,11.995,27.276,12.736,0.982
1551613473.91,4051.53,12.4,27.9,27.7,18.9,382.856,20,100,46.4,100,112,NaN,28,12,12.06,27.218,12.582,0.982
1551613476.91,4054.53,12.4,27.9,27.607,18.9,382.244,20,100,46.4,100,112,NaN,28,12,11.933,27.312,12.626,0.982
1551613479.9,4057.52,12.4,27.9,27.693,18.9,382.762,20,100,46.4,100,112,NaN,28,12,12.014,27.351,12.691,0.981
1551613482.9,4060.52,12.305,27.9,27.607,18.994,382.613,20,100,46.4,100,112,NaN,28,12,12.126,27.128,12.602,0.983
1551613485.9,4063.52,12.395,27.9,27.693,18.905,382.223,20,100,46.4,100,112,NaN,28,12,12.056,27.286,12.613,0.981
1551613488.89,4066.51,12.305,27.9,27.7,18.9,382.011,20,100,46.4,100,112,NaN,28,12,12.003,27.299,12.729,0.983
1551613491.89,4069.51,12.395,27.9,27.607,18.9,382.377,20,100,46.4,100,112.963,NaN,28,12,11.947,27.215,12.574,0.982
1551613494.89,4072.51,12.4,27.9,27.694,18.9,382.495,20,100,46.4,100,113.853,NaN,28,12,11.898,27.107,12.67,0.982
1551613497.88,4075.5,12.4,27.804,27.7,18.9,382.12,20,100,46.4,100,115.231,NaN,28,12,12.009,27.265,12.639,0.982
1551613500.87,4078.49,12.4,27.896,27.606,18.9,381.245,20,100,46.4,100,116,NaN,28,12,12.062,27.154,12.669,0.982
1551613503.87,4081.49,12.304,27.9,27.6,18.9,381.485,20,100,46.4,100,116,NaN,28,12,12.122,27.009,12.588,0.982
1551613506.88,4084.5,12.397,27.9,27.6,18.9,380.352,20,100,46.4,100,115.653,NaN,28,12,11.98,26.966,12.608,0.982
1551613509.87,4087.49,12.4,27.9,27.695,18.9,379.052,20,100,46.4,100,116,NaN,28,12,12.01,27.209,12.722,0.982
1551613512.86,4090.48,12.308,27.9,27.605,18.9,379.096,20,100,46.4,100,115.543,NaN,28,12,11.993,27.17,12.662,0.982
1551613515.86,4093.48,12.3,27.9,27.505,18.9,380.252,20,100,46.4,100,114.757,NaN,28,12,11.935,27.113,12.559,0.981
1551613518.85,4096.47,12.393,27.9,27.691,18.9,380.685,20,100,46.4,100,113.625,NaN,28,12,11.974,27.442,12.649,0.981
1551613521.85,4099.47,12.307,27.9,27.7,18.9,381.471,20,100,46.4,100,112.449,NaN,28,12,12.017,27,12.607,0.982
1551613524.84,4102.46,12.394,27.9,27.7,18.9,380.574,20,100,46.4,100,111.667,NaN,28,12,11.938,27.235,12.67,0.981
1551613527.84,4105.46,12.307,27.9,27.7,18.9,381.513,20,100,46.472,100,111,NaN,28,12,11.969,27.256,12.761,0.982
1551613530.84,4108.46,12.394,27.9,27.507,18.9,381.321,20,100,46.5,100,111.472,NaN,28,12,12.033,27.093,12.462,0.981
1551613533.83,4111.45,12.4,27.9,27.596,18.9,380.742,20,100,46.5,100,112.08,NaN,28,12,11.947,27.097,12.734,0.982
1551613536.83,4114.45,12.306,27.9,27.696,18.9,380.7,20,100,46.5,100,113,NaN,28,12,12.059,27.071,12.533,0.982
1551613539.83,4117.45,12.394,27.9,27.515,18.9,378.833,20,100,46.5,100,113,NaN,28,12,11.855,27.106,12.561,0.981
1551613542.82,4120.44,12.4,27.9,27.593,18.9,379.824,20,100,46.053,100,113,NaN,28,12,11.861,27.224,12.732,0.982
1551613545.82,4123.44,12.305,27.994,27.6,18.994,380.275,20,100,46.149,100,113,NaN,28,12,11.994,27.043,12.503,0.982
1551613548.82,4126.44,12.395,27.905,27.693,18.905,380.866,20,100,46.048,100,113,NaN,28,12,11.783,27.048,12.632,0.982
1551613551.81,4129.43,12.4,27.9,27.7,18.9,381.277,20,100,45.7,100,113.963,NaN,28,12,11.936,27.224,12.639,0.981
1551613554.8,4132.42,12.305,27.995,27.7,18.9,381.112,20,100,46.117,100,114,NaN,28,12,11.908,27.138,12.648,0.982
1551613557.81,4135.43,12.396,27.905,27.513,18.9,381.668,20,100,46.5,100,114,NaN,28,12,11.998,26.94,12.463,0.982
1551613560.79,4138.41,12.4,27.9,27.688,18.9,379.896,20,100,46.5,100,114,NaN,28,12,11.871,27.202,12.692,0.981
1551613563.78,4141.4,12.305,27.9,27.7,18.9,379.706,20,100,46.5,100,114,NaN,28,12,11.925,27.06,12.633,0.982
